
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	13.927	1024	100.000	20.950	50.117	21.679	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	13.948	1024	100.000	20.950	49.641	21.422	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/21/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	13:40:52	8976.71		31.790	32.823	---	---	12.566	12.566	---	---	1023.33	50.961	12.566	---	---	43.066	42.431	---	---	344.051	322.568	---	---	5.460	5.843	---	---	
7/21/2021	13:40:53	8977.71		31.785	32.854	---	---	12.563	12.563	---	---	1023.35	50.961	12.563	---	---	43.068	42.426	---	---	344.046	322.595	---	---	5.463	5.859	---	---	
7/21/2021	13:40:54	8978.71		31.757	32.862	---	---	12.559	12.559	---	---	1023.32	50.961	12.559	---	---	43.074	42.425	---	---	344.035	322.623	---	---	5.466	5.854	---	---	
7/21/2021	13:40:55	8979.71		31.745	32.870	---	---	12.555	12.555	---	---	1023.32	50.961	12.555	---	---	43.077	42.425	---	---	344.048	322.644	---	---	5.463	5.841	---	---	
7/21/2021	13:40:56	8980.71		31.726	32.835	---	---	12.559	12.559	---	---	1023.31	50.951	12.559	---	---	43.080	42.430	---	---	344.073	322.636	---	---	5.451	5.803	---	---	
7/21/2021	13:40:57	8981.71		31.728	32.855	---	---	12.559	12.559	---	---	1023.36	50.940	12.559	---	---	43.079	42.427	---	---	344.098	322.573	---	---	5.450	5.805	---	---	
7/21/2021	13:40:58	8982.71		31.710	32.865	---	---	12.566	12.566	---	---	1023.36	50.930	12.566	---	---	43.081	42.423	---	---	344.113	322.518	---	---	5.453	5.819	---	---	
7/21/2021	13:40:59	8983.71		31.714	32.873	---	---	12.576	12.576	---	---	1023.38	50.930	12.576	---	---	43.079	42.420	---	---	344.138	322.510	---	---	5.467	5.829	---	---	
7/21/2021	13:41:00	8984.71		31.689	32.861	---	---	12.576	12.576	---	---	1023.33	50.930	12.576	---	---	43.083	42.422	---	---	344.155	322.573	---	---	5.462	5.828	---	---	
7/21/2021	13:41:01	8985.71		31.657	32.844	---	---	12.573	12.573	---	---	1023.37	50.930	12.573	---	---	43.090	42.426	---	---	344.203	322.633	---	---	5.470	5.824	---	---	
7/21/2021	13:41:02	8986.71		31.599	32.829	---	---	12.562	12.562	---	---	1023.36	50.930	12.562	---	---	43.103	42.431	---	---	344.284	322.673	---	---	5.482	5.834	---	---	
7/21/2021	13:41:03	8987.71		31.535	32.759	---	---	12.570	12.570	---	---	1023.39	50.930	12.570	---	---	43.114	42.443	---	---	344.342	322.755	---	---	5.484	5.862	---	---	
7/21/2021	13:41:04	8988.71		31.525	32.672	---	---	12.563	12.563	---	---	1023.37	50.930	12.563	---	---	43.117	42.460	---	---	344.346	322.805	---	---	5.476	5.858	---	---	
7/21/2021	13:41:05	8989.71		31.527	32.592	---	---	12.556	12.556	---	---	1023.35	50.930	12.556	---	---	43.118	42.477	---	---	344.333	322.854	---	---	5.455	5.830	---	---	
7/21/2021	13:41:06	8990.71		31.522	32.521	---	---	12.556	12.556	---	---	1023.33	50.930	12.556	---	---	43.119	42.490	---	---	344.352	322.922	---	---	5.448	5.808	---	---	
7/21/2021	13:41:07	8991.71		31.505	32.481	---	---	12.566	12.566	---	---	1023.30	50.930	12.566	---	---	43.120	42.495	---	---	344.376	323.012	---	---	5.446	5.812	---	---	
7/21/2021	13:41:08	8992.71		31.477	32.468	---	---	12.566	12.566	---	---	1023.29	50.930	12.566	---	---	43.126	42.498	---	---	344.382	323.095	---	---	5.463	5.827	---	---	
7/21/2021	13:41:09	8993.71		31.479	32.488	---	---	12.563	12.563	---	---	1023.29	50.930	12.563	---	---	43.126	42.495	---	---	344.388	323.072	---	---	5.472	5.831	---	---	
7/21/2021	13:41:10	8994.71		31.439	32.547	---	---	12.559	12.559	---	---	1023.30	50.930	12.559	---	---	43.134	42.485	---	---	344.424	323.018	---	---	5.482	5.821	---	---	
7/21/2021	13:41:11	8995.71		31.438	32.578	---	---	12.562	12.562	---	---	1023.34	50.930	12.562	---	---	43.134	42.478	---	---	344.460	322.918	---	---	5.478	5.848	---	---	
7/21/2021	13:41:12	8996.71		31.401	32.606	---	---	12.563	12.563	---	---	1023.36	50.930	12.563	---	---	43.141	42.473	---	---	344.479	322.845	---	---	5.482	5.830	---	---	
7/21/2021	13:41:13	8997.71		31.428	32.576	---	---	12.562	12.562	---	---	1023.38	50.930	12.562	---	---	43.136	42.478	---	---	344.468	322.834	---	---	5.474	5.853	---	---	
7/21/2021	13:41:14	8998.71		31.410	32.556	---	---	12.562	12.562	---	---	1023.36	50.930	12.562	---	---	43.139	42.482	---	---	344.463	322.879	---	---	5.469	5.815	---	---	
7/21/2021	13:41:15	8999.71		31.435	32.547	---	---	12.558	12.558	---	---	1023.37	50.930	12.558	---	---	43.135	42.485	---	---	344.461	322.939	---	---	5.458	5.830	---	---	
7/21/2021	13:41:16	9000.71		31.436	32.569	---	---	12.555	12.555	---	---	1023.34	50.930	12.555	---	---	43.136	42.481	---	---	344.458	322.838	---	---	5.458	5.817	---	---	
7/21/2021	13:41:17	9001.71		31.453	32.610	---	---	12.558	12.558	---	---	1023.32	50.930	12.558	---	---	43.132	42.473	---	---	344.407	322.471	---	---	5.455	5.823	---	---	
7/21/2021	13:41:18	9002.71		31.436	32.635	---	---	12.569	12.569	---	---	1023.28	50.930	12.569	---	---	43.133	42.466	---	---	344.391	322.362	---	---	5.458	5.811	---	---	
7/21/2021	13:41:19	9003.71		31.412	32.650	---	---	12.577	12.577	---	---	1023.29	50.930	12.577	---	---	43.136	42.461	---	---	344.403	322.411	---	---	5.450	5.808	---	---	
7/21/2021	13:41:20	9004.71		31.396	32.664	---	---	12.577	12.577	---	---	1023.31	50.930	12.577	---	---	43.139	42.459	---	---	344.461	322.707	---	---	5.449	5.827	---	---	
7/21/2021	13:41:21	9005.71		31.394	32.669	---	---	12.570	12.570	---	---	1023.30	50.930	12.570	---	---	43.141	42.459	---	---	344.517	322.789	---	---	5.446	5.840	---	---	
7/21/2021	13:41:22	9006.71		31.375	32.627	---	---	12.570	12.570	---	---	1023.29	50.930	12.570	---	---	43.145	42.467	---	---	344.548	322.903	---	---	5.459	5.835	---	---	
7/21/2021	13:41:23	9007.71		31.354	32.535	---	---	12.566	12.566	---	---	1023.28	50.930	12.566	---	---	43.149	42.485	---	---	344.557	322.982	---	---	5.462	5.854	---	---	
7/21/2021	13:41:24	9008.71		31.348	32.436	---	---	12.566	12.566	---	---	1023.30	50.930	12.566	---	---	43.150	42.504	---	---	344.543	323.098	---	---	5.480	5.864	---	---	
7/21/2021	13:41:25	9009.71		31.380	32.388	---	---	12.556	12.556	---	---	1023.30	50.930	12.556	---	---	43.146	42.515	---	---	344.532	322.704	---	---	5.482	5.872	---	---	
7/21/2021	13:41:26	9010.71		31.380	32.356	---	---	12.553	12.553	---	---	1023.31	50.930	12.553	---	---	43.147	42.522	---	---	344.559	322.572	---	---	5.486	5.849	---	---	
7/21/2021	13:41:27	9011.71		31.356	32.355	---	---	12.553	12.553	---	---	1023.34	50.930	12.553	---	---	43.152	42.522	---	---	344.590	322.562	---	---	5.480	5.844	---	---	
7/21/2021	13:41:28	9012.71		31.328	32.333	---	---	12.560	12.560	---	---	1023.36	50.930	12.560	---	---	43.156	42.525	---	---	344.603	323.005	---	---	5.480	5.837	---	---	
7/21/2021	13:41:29	9013.71		31.331	32.316	---	---	12.556	12.556	---	---	1023.39	50.930	12.556	---	---	43.156	42.529	---	---	344.597	323.278	---	---	5.491	5.835	---	---	
7/21/2021	13:41:30	9014.71		31.328	32.254	---	---	12.559	12.559	---	---	1023.38	50.922	12.559	---	---	43.156	42.540	---	---	344.589	323.337	---	---	5.489	5.811	---	---	
7/21/2021	13:41:31	9015.71		31.300	32.170	---	---	12.560	12.560	---	---	1023.35	50.922	12.560	---	---	43.161	42.556	---	---	344.626	323.502	---	---	5.483	5.802	---	---	
7/21/2021	13:41:32	9016.71		31.257	32.049	---	---	12.570	12.570	---	---	1023.33	50.915	12.570	---	---	43.167	42.576	---	---	344.640	323.603	---	---	5.461	5.812	---	---	
7/21/2021	13:41:33	9017.71		31.247	31.947	---	---	12.570	12.570	---	---	1023.33	50.915	12.570	---	---	43.169	42.596	---	---	344.655	323.780	---	---	5.462	5.840	---	---	
7/21/2021	13:41:34	9018.71		31.240	31.822	---	---	12.577	12.577	---	---	1023.34	50.915	12.577	---	---	43.169	42.618	---	---	344.667	322.791	---	---	5.456	5.850	---	---	
7/21/2021	13:41:35	9019.71		31.226	31.771	---	---	12.577	12.577	---	---	1023.36	50.915	12.577	---	---	43.172	42.628	---	---	344.696	322.357	---	---	5.450	5.843	---	---	
7/21/2021	13:41:36	9020.71		31.219	31.725	---	---	12.577	12.577	---	---	1023.34	50.915	12.577	---	---	43.173	42.636	---	---	344.730	322.384	---	---	5.451	5.834	---	---	
7/21/2021	13:41:37	9021.71		31.203	31.704	---	---	12.574	12.574	---	---	1023.33	50.907	12.574	---	---	43.177	42.641	---	---	344.749	323.514	---	---	5.444	5.841	---	---	
7/21/2021	13:41:38	9022.71		31.195	31.671	---	---	12.570	12.570	---	---	1023.31	50.907	12.570	---	---	43.179	42.648	---	---	344.792	324.134	---	---	5.460	5.848	---	---	
7/21/2021	13:41:39	9023.71		31.159	31.595	---	---	12.567	12.567	---	---	1023.35	50.907	12.567	---	---	43.187	42.663	---	---	344.811	324.189	---	---	5.458	5.851	---	---	
7/21/2021	13:41:40	9024.71		31.136	31.547	---	---	12.567	12.567	---	---	1023.35	50.907	12.567	---	---	43.191	42.672	---	---	344.837	323.564	---	---	5.478	5.850	---	---	
7/21/2021	13:41:41	9025.71		31.118	31.468	---	---	12.574	12.574	---	---	1023.35	50.907	12.574	---	---	43.193	42.686	---	---	344.870	323.557	---	---	5.469	5.852	---	---	
7/21/2021	13:41:42	9026.71		31.086	31.471	---	---	12.574	12.574	---	---	1023.36	50.907	12.574	---	---	43.199	42.685	---	---	344.912	323.590	---	---	5.472	5.848	---	---	
7/21/2021	13:41:43	9027.71		31.062	31.441	---	---	12.570	12.570	---	---	1023.36	50.907	12.570	---	---	43.205	42.692	---	---	344.934	324.270	---	---	5.457	5.844	---	---	
7/21/2021	13:41:44	9028.71		31.034	31.386	---	---	12.570	12.570	---	---	1023.38	50.907	12.570	---	---	43.210	42.702	---	---	344.933	324.295	---	---	5.470	5.828	---	---	
7/21/2021	13:41:45	9029.71		31.050	31.303	---	---	12.567	12.567	---	---	1023.36	50.907	12.567	---	---	43.208	42.718	---	---	344.952	324.304	---	---	5.456	5.838	---	---	
7/21/2021	13:41:46	9030.71		31.055	31.270	---	---	12.564	12.564	---	---	1023.38	50.907	12.564	---	---	43.207	42.725	---	---	344.964	324.284	---	---	5.459	5.845	---	---	
7/21/2021	13:41:47	9031.71		31.059	31.298	---	---	12.552	12.552	---	---	1023.42	50.907	12.552	---	---	43.209	42.722	---	---	344.972	324.161	---	---	5.445	5.860	---	---	
7/21/2021	13:41:48	9032.71		31.051	31.303	---	---	12.555	12.555	---	---	1023.41	50.907	12.555	---	---	43.210	42.721	---	---	344.954	324.070	---	---	5.454	5.858	---	---	
7/21/2021	13:41:49	9033.71		31.026	31.284	---	---	12.559	12.559	---	---	1023.39	50.907	12.559	---	---	43.214	42.724	---	---	344.981	324.032	---	---	5.464	5.856	---	---	
7/21/2021	13:41:50	9034.71		30.987	31.221	---	---	12.566	12.566	---	---	1023.35	50.907	12.566	---	---	43.220	42.734	---	---	345.023	324.052	---	---	5.468	5.829	---	---	
7/21/2021	13:41:51	9035.71		30.938	31.161	---	---	12.567	12.567	---	---	1023.35	50.907	12.567	---	---	43.229	42.746	---	---	345.068	324.092	---	---	5.467	5.812	---	---	
7/21/2021	13:41:52	9036.71		30.931	31.095	---	---	12.571	12.571	---	---	1023.33	50.907	12.571	---	---	43.230	42.757	---	---	345.084	324.091	---	---	5.452	5.803	---	---	
7/21/2021	13:41:53	9037.71		30.947	31.050	---	---	12.567	12.567	---	---	1023.35	50.907	12.567	---	---	43.227	42.767	---	---	345.086	324.131	---	---	5.456	5.810	---	---	
7/21/2021	13:41:54	9038.71		30.960	31.020	---	---	12.566	12.566	---	---	1023.35	50.907	12.566	---	---	43.225	42.772	---	---	345.102	324.114	---	---	5.457	5.817	---	---	
7/21/2021	13:41:55	9039.71		30.929	30.986	---	---	12.563	12.563	---	---	1023.36	50.907	12.563	---	---	43.232	42.780	---	---	345.128	324.168	---	---	5.465	5.824	---	---	
7/21/2021	13:41:56	9040.71		30.898	30.953	---	---	12.563	12.563	---	---	1023.33	50.907	12.563	---	---	43.238	42.786	---	---	345.151	324.230	---	---	5.470	5.834	---	---	
7/21/2021	13:41:57	9041.71		30.871	30.909	---	---	12.570	12.570	---	---	1023.33	50.907	12.570	---	---	43.241	42.793	---	---	345.166	324.286	---	---	5.474	5.834	---	---	
7/21/2021	13:41:58	9042.71		30.860	30.878	---	---	12.570	12.570	---	---	1023.35	50.907	12.570	---	---	43.243	42.799	---	---	345.166	324.342	---	---	5.476	5.845	---	---	
7/21/2021	13:41:59	9043.71		30.862	30.863	---	---	12.567	12.567	---	---	1023.35	50.907	12.567	---	---	43.244	42.802	---	---	345.157	324.341	---	---	5.469	5.841	---	---	
7/21/2021	13:42:00	9044.71		30.859	30.874	---	---	12.556	12.556	---	---	1023.36	50.907	12.556	---	---	43.246	42.802	---	---	345.180	324.341	---	---	5.466	5.841	---	---	
7/21/2021	13:42:01	9045.71		30.860	30.897	---	---	12.559	12.559	---	---	1023.34	50.907	12.559	---	---	43.246	42.797	---	---	345.199	324.335	---	---	5.467	5.834	---	---	
7/21/2021	13:42:02	9046.71		30.829	30.902	---	---	12.567	12.567	---	---	1023.36	50.907	12.567	---	---	43.250	42.795	---	---	345.209	324.367	---	---	5.473	5.845	---	---	
7/21/2021	13:42:03	9047.71		30.822	30.892	---	---	12.567	12.567	---	---	1023.36	50.907	12.567	---	---	43.251	42.797	---	---	345.178	324.451	---	---	5.477	5.849	---	---	
7/21/2021	13:42:04	9048.71		30.787	30.882	---	---	12.567	12.567	---	---	1023.37	50.907	12.567	---	---	43.258	42.799	---	---	345.172	324.455	---	---	5.481	5.846	---	---	
7/21/2021	13:42:05	9049.72		30.770	30.842	---	---	12.563	12.563	---	---	1023.37	50.907	12.563	---	---	43.262	42.807	---	---	345.225	324.462	---	---	5.485	5.845	---	---	
7/21/2021	13:42:06	9050.71		30.750	30.782	---	---	12.574	12.574	---	---	1023.38	50.907	12.574	---	---	43.264	42.817	---	---	345.275	324.522	---	---	5.484	5.820	---	---	
7/21/2021	13:42:07	9051.71		30.765	30.693	---	---	12.571	12.571	---	---	1023.36	50.907	12.571	---	---	43.262	42.834	---	---	345.301	324.631	---	---	5.474	5.814	---	---	
7/21/2021	13:42:08	9052.71		30.775	30.579	---	---	12.574	12.574	---	---	1023.39	50.907	12.574	---	---	43.259	42.856	---	---	345.305	324.813	---	---	5.467	5.793	---	---	
7/21/2021	13:42:09	9053.71		30.781	30.452	---	---	12.570	12.570	---	---	1023.38	50.907	12.570	---	---	43.259	42.881	---	---	345.279	324.894	---	---	5.456	5.825	---	---	
7/21/2021	13:42:10	9054.71		30.776	30.348	---	---	12.563	12.563	---	---	1023.39	50.907	12.563	---	---	43.261	42.902	---	---	345.277	325.010	---	---	5.458	5.837	---	---	
7/21/2021	13:42:11	9055.71		30.788	30.275	---	---	12.559	12.559	---	---	1023.36	50.907	12.559	---	---	43.259	42.917	---	---	345.253	325.073	---	---	5.450	5.830	---	---	
7/21/2021	13:42:12	9056.71		30.769	30.245	---	---	12.556	12.556	---	---	1023.37	50.907	12.556	---	---	43.264	42.923	---	---	345.281	324.340	---	---	5.449	5.847	---	---	
7/21/2021	13:42:13	9057.71		30.756	30.229	---	---	12.567	12.567	---	---	1023.40	50.907	12.567	---	---	43.264	42.924	---	---	345.306	323.913	---	---	5.448	5.852	---	---	
7/21/2021	13:42:14	9058.71		30.711	30.247	---	---	12.567	12.567	---	---	1023.40	50.897	12.567	---	---	43.273	42.921	---	---	345.345	323.967	---	---	5.448	5.858	---	---	
7/21/2021	13:42:15	9059.71		30.706	30.270	---	---	12.560	12.560	---	---	1023.37	50.897	12.560	---	---	43.275	42.918	---	---	345.376	324.812	---	---	5.447	5.847	---	---	
7/21/2021	13:42:16	9060.71		30.701	30.294	---	---	12.553	12.553	---	---	1023.34	50.905	12.553	---	---	43.277	42.915	---	---	345.410	325.249	---	---	5.449	5.846	---	---	
7/21/2021	13:42:17	9061.71		30.704	30.329	---	---	12.546	12.546	---	---	1023.34	50.915	12.546	---	---	43.278	42.909	---	---	345.427	325.203	---	---	5.450	5.876	---	---	
7/21/2021	13:42:18	9062.71		30.685	30.317	---	---	12.545	12.545	---	---	1023.35	50.915	12.545	---	---	43.282	42.912	---	---	345.452	325.213	---	---	5.456	5.867	---	---	
7/21/2021	13:42:19	9063.71		30.658	30.280	---	---	12.538	12.538	---	---	1023.37	50.907	12.538	---	---	43.289	42.920	---	---	345.472	325.295	---	---	5.458	5.875	---	---	
7/21/2021	13:42:20	9064.71		30.598	30.210	---	---	12.549	12.549	---	---	1023.41	50.907	12.549	---	---	43.298	42.932	---	---	345.479	325.396	---	---	5.471	5.867	---	---	
7/21/2021	13:42:21	9065.71		30.556	30.173	---	---	12.553	12.553	---	---	1023.39	50.907	12.553	---	---	43.306	42.938	---	---	345.509	325.443	---	---	5.478	5.877	---	---	
7/21/2021	13:42:22	9066.71		30.507	30.150	---	---	12.567	12.567	---	---	1023.38	50.907	12.567	---	---	43.312	42.940	---	---	345.573	325.472	---	---	5.473	5.881	---	---	
7/21/2021	13:42:23	9067.71		30.477	30.114	---	---	12.564	12.564	---	---	1023.33	50.907	12.564	---	---	43.319	42.947	---	---	345.673	324.609	---	---	5.461	5.886	---	---	
7/21/2021	13:42:24	9068.71		30.448	30.088	---	---	12.560	12.560	---	---	1023.36	50.907	12.560	---	---	43.325	42.953	---	---	345.732	324.201	---	---	5.472	5.883	---	---	
7/21/2021	13:42:25	9069.71		30.392	30.059	---	---	12.549	12.549	---	---	1023.39	50.907	12.549	---	---	43.338	42.960	---	---	345.773	324.246	---	---	5.475	5.880	---	---	
7/21/2021	13:42:26	9070.71		30.368	30.059	---	---	12.546	12.546	---	---	1023.38	50.915	12.546	---	---	43.343	42.961	---	---	345.789	325.156	---	---	5.492	5.885	---	---	
7/21/2021	13:42:27	9071.71		30.325	30.073	---	---	12.552	12.552	---	---	1023.35	50.915	12.552	---	---	43.350	42.957	---	---	345.813	325.580	---	---	5.485	5.895	---	---	
7/21/2021	13:42:28	9072.71		30.298	30.091	---	---	12.563	12.563	---	---	1023.31	50.915	12.563	---	---	43.353	42.952	---	---	345.853	325.569	---	---	5.491	5.876	---	---	
7/21/2021	13:42:29	9073.71		30.255	30.111	---	---	12.573	12.573	---	---	1023.34	50.907	12.573	---	---	43.360	42.946	---	---	345.908	325.486	---	---	5.476	5.856	---	---	
7/21/2021	13:42:30	9074.71		30.211	30.120	---	---	12.574	12.574	---	---	1023.35	50.907	12.574	---	---	43.368	42.944	---	---	345.965	324.982	---	---	5.472	5.845	---	---	
7/21/2021	13:42:31	9075.71		30.161	30.141	---	---	12.570	12.570	---	---	1023.40	50.915	12.570	---	---	43.378	42.940	---	---	346.016	324.056	---	---	5.479	5.835	---	---	
7/21/2021	13:42:32	9076.71		30.107	30.158	---	---	12.567	12.567	---	---	1023.39	50.915	12.567	---	---	43.389	42.938	---	---	346.077	324.099	---	---	5.495	5.838	---	---	
7/21/2021	13:42:33	9077.71		30.057	30.163	---	---	12.560	12.560	---	---	1023.39	50.915	12.560	---	---	43.400	42.938	---	---	346.130	324.608	---	---	5.503	5.820	---	---	
7/21/2021	13:42:34	9078.71		30.035	30.122	---	---	12.560	12.560	---	---	1023.38	50.907	12.560	---	---	43.405	42.946	---	---	346.162	325.532	---	---	5.496	5.834	---	---	
7/21/2021	13:42:35	9079.71		30.014	30.063	---	---	12.563	12.563	---	---	1023.38	50.907	12.563	---	---	43.408	42.957	---	---	346.224	325.514	---	---	5.482	5.837	---	---	
7/21/2021	13:42:36	9080.71		29.988	30.016	---	---	12.570	12.570	---	---	1023.36	50.907	12.570	---	---	43.412	42.965	---	---	346.284	325.457	---	---	5.472	5.850	---	---	
7/21/2021	13:42:37	9081.71		29.956	29.959	---	---	12.570	12.570	---	---	1023.36	50.907	12.570	---	---	43.418	42.976	---	---	346.317	325.472	---	---	5.460	5.849	---	---	
7/21/2021	13:42:38	9082.71		29.912	29.915	---	---	12.570	12.570	---	---	1023.37	50.907	12.570	---	---	43.427	42.984	---	---	346.291	325.626	---	---	5.465	5.843	---	---	
7/21/2021	13:42:39	9083.71		29.888	29.892	---	---	12.563	12.563	---	---	1023.37	50.907	12.563	---	---	43.433	42.990	---	---	346.315	325.811	---	---	5.473	5.838	---	---	
7/21/2021	13:42:40	9084.71		29.848	29.901	---	---	12.563	12.563	---	---	1023.37	50.907	12.563	---	---	43.441	42.988	---	---	346.380	325.878	---	---	5.478	5.832	---	---	
7/21/2021	13:42:41	9085.71		29.832	29.928	---	---	12.557	12.557	---	---	1023.37	50.907	12.557	---	---	43.445	42.984	---	---	346.480	325.853	---	---	5.479	5.836	---	---	
7/21/2021	13:42:42	9086.71		29.789	29.943	---	---	12.567	12.567	---	---	1023.39	50.907	12.567	---	---	43.451	42.980	---	---	346.521	325.718	---	---	5.474	5.835	---	---	
7/21/2021	13:42:43	9087.71		29.758	29.985	---	---	12.567	12.567	---	---	1023.39	50.907	12.567	---	---	43.457	42.972	---	---	346.544	325.667	---	---	5.475	5.824	---	---	
7/21/2021	13:42:44	9088.71		29.729	30.018	---	---	12.566	12.566	---	---	1023.39	50.907	12.566	---	---	43.463	42.965	---	---	346.563	325.694	---	---	5.470	5.829	---	---	
7/21/2021	13:42:45	9089.71		29.722	30.009	---	---	12.563	12.563	---	---	1023.40	50.907	12.563	---	---	43.465	42.967	---	---	346.581	325.869	---	---	5.472	5.837	---	---	
7/21/2021	13:42:46	9090.71		29.724	30.013	---	---	12.563	12.563	---	---	1023.41	50.907	12.563	---	---	43.465	42.966	---	---	346.620	325.919	---	---	5.474	5.848	---	---	
7/21/2021	13:42:47	9091.71		29.698	30.011	---	---	12.563	12.563	---	---	1023.39	50.907	12.563	---	---	43.470	42.967	---	---	346.652	325.875	---	---	5.476	5.832	---	---	
7/21/2021	13:42:48	9092.71		29.652	30.022	---	---	12.564	12.564	---	---	1023.37	50.907	12.564	---	---	43.479	42.964	---	---	346.699	325.814	---	---	5.475	5.803	---	---	
7/21/2021	13:42:49	9093.71		29.614	29.982	---	---	12.560	12.560	---	---	1023.32	50.907	12.560	---	---	43.487	42.973	---	---	346.741	325.764	---	---	5.467	5.801	---	---	
7/21/2021	13:42:50	9094.71		29.602	29.902	---	---	12.560	12.560	---	---	1023.31	50.907	12.560	---	---	43.489	42.989	---	---	346.759	325.384	---	---	5.466	5.803	---	---	
7/21/2021	13:42:51	9095.71		29.587	29.856	---	---	12.552	12.552	---	---	1023.34	50.907	12.552	---	---	43.493	42.999	---	---	346.796	325.241	---	---	5.460	5.810	---	---	
7/21/2021	13:42:52	9096.71		29.551	29.821	---	---	12.552	12.552	---	---	1023.39	50.907	12.552	---	---	43.500	43.006	---	---	346.809	325.299	---	---	5.471	5.806	---	---	
7/21/2021	13:42:53	9097.71		29.499	29.803	---	---	12.560	12.560	---	---	1023.40	50.907	12.560	---	---	43.509	43.008	---	---	346.849	325.693	---	---	5.476	5.807	---	---	
7/21/2021	13:42:54	9098.71		29.461	29.738	---	---	12.564	12.564	---	---	1023.38	50.907	12.564	---	---	43.516	43.020	---	---	346.884	325.807	---	---	5.481	5.811	---	---	
7/21/2021	13:42:55	9099.71		29.429	29.693	---	---	12.564	12.564	---	---	1023.36	50.907	12.564	---	---	43.522	43.028	---	---	346.908	325.715	---	---	5.469	5.822	---	---	
7/21/2021	13:42:56	9100.71		29.417	29.651	---	---	12.563	12.563	---	---	1023.39	50.907	12.563	---	---	43.524	43.037	---	---	346.949	325.609	---	---	5.460	5.804	---	---	
7/21/2021	13:42:57	9101.71		29.411	29.651	---	---	12.563	12.563	---	---	1023.38	50.915	12.563	---	---	43.526	43.037	---	---	346.970	325.550	---	---	5.455	5.813	---	---	
7/21/2021	13:42:58	9102.71		29.376	29.661	---	---	12.567	12.567	---	---	1023.36	50.915	12.567	---	---	43.532	43.034	---	---	347.024	325.557	---	---	5.461	5.793	---	---	
7/21/2021	13:42:59	9103.71		29.323	29.701	---	---	12.563	12.563	---	---	1023.35	50.915	12.563	---	---	43.543	43.027	---	---	347.069	325.595	---	---	5.465	5.797	---	---	
7/21/2021	13:43:00	9104.71		29.269	29.698	---	---	12.560	12.560	---	---	1023.36	50.907	12.560	---	---	43.554	43.028	---	---	347.130	325.624	---	---	5.466	5.790	---	---	
7/21/2021	13:43:01	9105.71		29.222	29.647	---	---	12.563	12.563	---	---	1023.38	50.907	12.563	---	---	43.563	43.037	---	---	347.185	325.680	---	---	5.446	5.808	---	---	
7/21/2021	13:43:02	9106.71		29.196	29.593	---	---	12.560	12.560	---	---	1023.39	50.907	12.560	---	---	43.568	43.048	---	---	347.225	325.710	---	---	5.433	5.815	---	---	
7/21/2021	13:43:03	9107.71		29.146	29.581	---	---	12.571	12.571	---	---	1023.43	50.907	12.571	---	---	43.576	43.049	---	---	347.258	325.623	---	---	5.431	5.811	---	---	
7/21/2021	13:43:04	9108.71		29.136	29.565	---	---	12.571	12.571	---	---	1023.43	50.915	12.571	---	---	43.578	43.052	---	---	347.297	324.948	---	---	5.460	5.800	---	---	
